6.53837652486311e-17,1.55746886569466e-80,2.66115065260173e-123,0,8.67851153641385e-97,1.45762242083232e-159,1.01051121780223e-119,1.74468612901235e-55,1.65435478729243e-126,0,2.35493664901005e-46,6.23412942883166e-15,1.42485064366696e-49,3.68444308673434e-22,0,1.5795379799537e-41,1.69641801077885e-31,0,1.82345797565266e-22,1.11625987791461e-07,3.93260541351948e-28,2.06135448059831e-55,5.05546958133448e-06,8.0716354934434e-20,1.19785845741022e-69,9.67143962604017e-14,3.87515032727483e-11,1.1373270966536e-18,0,3.29142194943821e-07,9.01682737751211e-18,3.12007869166683e-11,0,0,0.00503329202562876,3.47426803255253e-11,0,0.000302520057061176,2.78086853680383e-17,1.9554252959331e-16,2.07500110390164e-15,1.00918183998778e-07,1.89709754087698e-06,2.42213053646272e-138,0.000220770762154887,0,0.000249304346135294,8.9097578907333e-05,0.000152579074174717,0.000255130399177945,0.000416550444768327,0.000664065865770459,0.00103369608817403,0.00157113227079285,0.00233168987091349,0.00337883499756205,0.00478080843979962,0.00660501581506166,0.00891014028775451,0.0117363589264114,0.015094557442732,0.0189559496678171,0.023243893134153,0.0278298172211992,0.0325349391439173,0.037138794626929,0.0413946076389429,0.0450503217935096,0.0478729494611022,0.0496730278878733,0.050325632646985,0.0497847136175111,0.0480884682790502,0.045354881407781,0.0417681546381653,0.0375581940318523,0.0329763265568539,0.0282707942484097,0.0236652940617446,0.0193430057781169,0.0154374007531814,0.0120299149321897,0.0091535402345289,0.00680070277059873,0.00493351728561444,0.00349460162892834,0.00241700114757718,0.00163227826974187,0.00107634054982588
7.13269901306628e-18,6.07488050289695e-84,2.41620370743577e-131,0,1.77415767244836e-100,8.80495076532744e-166,1.56248691394778e-124,9.43305214667017e-58,2.12280037002162e-131,0,4.91757478001335e-48,1.65277382934053e-15,9.61520161542031e-52,5.46714852023714e-23,0,8.19648794120848e-44,7.10687590061395e-33,0,2.33137798649008e-23,6.06501527204549e-08,2.87813741837679e-29,2.28670342647033e-57,2.92747832920351e-06,1.3685831309164e-20,2.32553536318545e-72,3.34114130919664e-14,1.07389854980878e-11,1.53059198697478e-19,0,1.83952575635749e-07,9.0168273334652e-18,3.11869401382031e-11,0,0,0.00450149558830179,7.92414677986264e-12,0,0.000234189819658563,2.78086851999832e-17,2.71146780442514e-17,2.07500088455734e-15,4.35839878422808e-08,1.007176424228e-06,1.08062414704337e-145,0.000141368282719499,0,0.000153132888374849,5.08013193297933e-05,8.9097578907333e-05,0.000152579074174717,0.000255130399177945,0.000416550444768327,0.000664065865770459,0.00103369608817403,0.00157113227079285,0.00233168987091349,0.00337883499756205,0.00478080843979962,0.00660501581506166,0.00891014028775451,0.0117363589264114,0.015094557442732,0.0189559496678171,0.023243893134153,0.0278298172211993,0.0325349391439173,0.037138794626929,0.0413946076389429,0.0450503217935096,0.0478729494611022,0.0496730278878733,0.050325632646985,0.0497847136175111,0.0480884682790502,0.045354881407781,0.0417681546381653,0.0375581940318523,0.0329763265568539,0.0282707942484097,0.0236652940617446,0.0193430057781169,0.0154374007531814,0.0120299149321897,0.0091535402345289,0.00680070277059873,0.00493351728561444,0.00349460162892834,0.00241700114757718,0.00163227826974187
7.25286361606721e-19,2.00685193893882e-87,1.21297194035797e-139,0,3.08435707537852e-104,4.03426904119421e-172,1.93588739722014e-129,4.57801491950297e-60,2.19302883229356e-136,0,9.5554795935457e-50,4.25728011085468e-16,5.80756457048216e-54,7.80586229916557e-24,0,3.66568054640465e-46,2.77102219699231e-34,0,2.85289795864175e-24,3.24908765267153e-08,1.99285003643933e-30,2.33812080868633e-59,1.66808233683016e-06,2.23431685530985e-21,3.99337158087498e-75,1.13010441606603e-14,2.86647737875518e-12,1.95767803025683e-20,0,1.01363156616813e-07,9.01682728872091e-18,3.11728468282433e-11,0,0,0.00401062478884267,1.72045268706194e-12,0,0.000179924257808697,2.78086850288072e-17,3.55069048896608e-18,2.07500066030997e-15,1.83242612278463e-08,5.2387539553349e-07,3.09096814070783e-153,8.89274944636993e-05,0,9.20524455394613e-05,2.8282789441477e-05,5.08013193297933e-05,8.9097578907333e-05,0.000152579074174717,0.000255130399177945,0.000416550444768327,0.000664065865770459,0.00103369608817403,0.00157113227079285,0.00233168987091349,0.00337883499756205,0.00478080843979962,0.00660501581506166,0.00891014028775451,0.0117363589264114,0.015094557442732,0.0189559496678171,0.0232438931341531,0.0278298172211993,0.0325349391439173,0.037138794626929,0.0413946076389429,0.0450503217935096,0.0478729494611022,0.0496730278878733,0.050325632646985,0.0497847136175111,0.0480884682790502,0.045354881407781,0.0417681546381653,0.0375581940318523,0.0329763265568539,0.0282707942484097,0.0236652940617446,0.0193430057781169,0.0154374007531814,0.0120299149321897,0.0091535402345289,0.00680070277059873,0.00493351728561444,0.00349460162892834,0.00241700114757718
6.87443113464976e-20,5.61503092450722e-91,3.36682920481775e-148,0,4.55997598425689e-108,1.40203487541335e-178,1.92190647706597e-134,1.99430791795928e-62,1.82403939155228e-141,0,1.72776144355308e-51,1.06544788042964e-16,3.13961430309036e-56,1.07238787127456e-24,0,1.412897004549e-48,1.00558015256017e-35,0,3.34130714418898e-25,1.71614469400275e-08,1.30547828495216e-31,2.20355550881565e-61,9.35261131794327e-07,3.51222458782431e-22,6.06534946265549e-78,3.74250431077881e-15,7.36960724675686e-13,2.37974751140347e-21,0,5.5068889922779e-08,9.01682724327923e-18,3.11585073266139e-11,0,0,0.00355973561039909,3.55577267125451e-13,0,0.000137189002014639,2.78086848545104e-17,4.39102918204792e-19,2.07500043115955e-15,7.50011557430263e-09,2.66966650267796e-07,5.66835612332285e-161,5.49533001286514e-05,0,5.41539848897406e-05,1.53747353964529e-05,2.8282789441477e-05,5.08013193297933e-05,8.9097578907333e-05,0.000152579074174717,0.000255130399177945,0.000416550444768327,0.000664065865770459,0.00103369608817403,0.00157113227079285,0.00233168987091349,0.00337883499756205,0.00478080843979962,0.00660501581506166,0.00891014028775451,0.0117363589264114,0.015094557442732,0.0189559496678171,0.0232438931341531,0.0278298172211993,0.0325349391439173,0.037138794626929,0.0413946076389429,0.0450503217935096,0.0478729494611022,0.0496730278878733,0.050325632646985,0.0497847136175111,0.0480884682790502,0.045354881407781,0.0417681546381653,0.0375581940318523,0.0329763265568539,0.0282707942484097,0.0236652940617446,0.0193430057781169,0.0154374007531814,0.0120299149321897,0.0091535402345289,0.00680070277059873,0.00493351728561444,0.00349460162892834
6.07345282035474e-21,1.33060208516848e-94,5.1670723201418e-157,0,5.73305262776601e-112,3.69580296655856e-185,1.52887810905123e-139,7.79825199133046e-65,1.22145864956373e-146,0,2.90699871054558e-53,2.59067765454748e-17,1.51916571484845e-58,1.41760062227547e-25,0,4.69348542110003e-51,3.39632151891857e-37,0,3.74544284781724e-26,8.9373614293761e-09,8.09089612927497e-33,1.91417212153679e-63,5.15988349603473e-07,5.31598484304362e-23,8.14837981433518e-81,1.21346165047878e-15,1.82494898858114e-13,2.74933890843122e-22,0,2.94974490085812e-08,9.01682719714016e-18,3.11439219789698e-11,0,0,0.00314755956086961,6.99562100260254e-14,0,0.000103814195544729,2.78086846770927e-17,5.12820020450092e-20,2.07500019710607e-15,2.98848726116036e-09,1.33288470042858e-07,6.66442162073939e-169,3.33599313971912e-05,0,3.11783939433145e-05,8.16077155531467e-06,1.53747353964529e-05,2.8282789441477e-05,5.08013193297933e-05,8.9097578907333e-05,0.000152579074174717,0.000255130399177945,0.000416550444768327,0.000664065865770459,0.00103369608817403,0.00157113227079285,0.00233168987091349,0.00337883499756205,0.00478080843979962,0.00660501581506166,0.00891014028775451,0.0117363589264114,0.015094557442732,0.0189559496678171,0.0232438931341531,0.0278298172211993,0.0325349391439173,0.037138794626929,0.0413946076389429,0.0450503217935096,0.0478729494611022,0.0496730278878733,0.050325632646985,0.0497847136175111,0.0480884682790502,0.045354881407781,0.0417681546381653,0.0375581940318523,0.0329763265568539,0.0282707942484097,0.0236652940617446,0.0193430057781169,0.0154374007531814,0.0120299149321897,0.0091535402345289,0.00680070277059873,0.00493351728561444
5.00156825978909e-22,2.67056697491351e-98,4.38451053271677e-166,0,6.12963719184666e-116,7.38949630563244e-192,9.74545068910118e-145,2.73711066888418e-67,6.5853370846799e-152,0,4.5513021932991e-55,6.12034260995928e-18,6.57931382018413e-61,1.80312938471851e-26,0,1.34372228926619e-53,1.06761905408977e-38,0,4.01833892119957e-27,4.58910173780397e-09,4.74411861975311e-34,1.53263211650199e-65,2.80116385193944e-07,7.74727776429864e-24,9.68246711464828e-84,3.85220873194663e-16,4.35278961929243e-14,3.01879385792618e-23,0,1.55781018042776e-08,9.0168271503037e-18,3.11290911367827e-11,0,0,0.00277255822450645,1.31014568103707e-14,0,7.79654263793256e-05,2.78086844965543e-17,5.65599167717779e-21,2.07499995814954e-15,1.15924927738234e-09,6.51980660692663e-08,5.02354780795265e-177,1.98943689422612e-05,0,1.75673111213374e-05,4.22953820454438e-06,8.16077155531467e-06,1.53747353964529e-05,2.8282789441477e-05,5.08013193297933e-05,8.9097578907333e-05,0.000152579074174717,0.000255130399177945,0.000416550444768327,0.000664065865770459,0.00103369608817403,0.00157113227079285,0.00233168987091349,0.00337883499756205,0.00478080843979962,0.00660501581506166,0.00891014028775451,0.0117363589264114,0.015094557442732,0.0189559496678171,0.0232438931341531,0.0278298172211993,0.0325349391439173,0.037138794626929,0.0413946076389429,0.0450503217935096,0.0478729494611022,0.0496730278878733,0.050325632646985,0.0497847136175111,0.0480884682790502,0.045354881407781,0.0417681546381653,0.0375581940318523,0.0329763265568539,0.0282707942484097,0.0236652940617446,0.0193430057781169,0.0154374007531814,0.0120299149321897,0.0091535402345289,0.00680070277059873
3.83926756712437e-23,4.53960405862869e-102,2.05707827905548e-175,0,5.57325711549518e-120,1.12066780784474e-198,4.97759374961495e-150,8.62337935149044e-70,2.8584587922992e-157,0,6.63065265065977e-57,1.4048154490708e-18,2.5503668399987e-63,2.20684017040434e-27,0,3.31552760593964e-56,3.12348375144205e-40,0,4.12616477837994e-28,2.32331981092089e-09,2.63176067491188e-35,1.13108384845918e-67,1.49633466857176e-07,1.08712243424921e-24,1.01765396138643e-86,1.19732920587716e-16,9.99988916560646e-15,3.1502601519035e-24,0,8.11141381167814e-09,9.01682710276985e-18,3.11140151573263e-11,0,0,0.00243297640934374,2.33568320254694e-15,0,5.81105843790808e-05,2.7808684312895e-17,5.89111761662949e-22,2.07499971428996e-15,4.37768219975017e-10,3.12452068852639e-08,2.42773540983806e-185,1.16549076022398e-05,0,9.68690582440579e-06,2.1403896604594e-06,4.22953820454438e-06,8.16077155531467e-06,1.53747353964529e-05,2.8282789441477e-05,5.08013193297933e-05,8.9097578907333e-05,0.000152579074174717,0.000255130399177945,0.000416550444768327,0.000664065865770459,0.00103369608817403,0.00157113227079285,0.00233168987091349,0.00337883499756205,0.00478080843979962,0.00660501581506166,0.00891014028775453,0.0117363589264114,0.015094557442732,0.0189559496678171,0.0232438931341531,0.0278298172211993,0.0325349391439173,0.037138794626929,0.0413946076389429,0.0450503217935096,0.0478729494611022,0.0496730278878733,0.050325632646985,0.0497847136175111,0.0480884682790502,0.045354881407781,0.0417681546381653,0.0375581940318523,0.0329763265568539,0.0282707942484097,0.0236652940617446,0.0193430057781169,0.0154374007531814,0.0120299149321897,0.0091535402345289
2.74702240543746e-24,6.53569390842283e-106,5.33621896921358e-185,0,4.30932110916706e-124,1.28912488071498e-205,2.03716132479001e-155,2.43866793029705e-72,9.98942627695642e-163,0,8.98890220451067e-59,3.13288173401989e-19,8.84853359254165e-66,2.59887783070176e-28,0,7.05058016077543e-59,8.50506430365393e-42,0,4.05511509668495e-29,1.15972027718106e-09,1.38124012829776e-36,7.69399010143236e-70,7.86521449071287e-08,1.46883065246189e-25,9.46048834156648e-90,3.64365584890457e-17,2.21275462629777e-15,3.12440385124311e-25,0,4.16418983624222e-09,9.01682705453861e-18,3.10986944036624e-11,0,0,0.00212689291769206,3.96377794398567e-16,0,4.29849372048922e-05,2.78086841261149e-17,5.79471081172799e-23,2.07499946552732e-15,1.60936146767571e-10,1.46702885366806e-08,7.52202727634033e-194,6.70750724415369e-06,0,5.2274885994998e-06,1.05762302558374e-06,2.1403896604594e-06,4.22953820454438e-06,8.16077155531467e-06,1.53747353964529e-05,2.8282789441477e-05,5.08013193297933e-05,8.9097578907333e-05,0.000152579074174717,0.000255130399177945,0.000416550444768327,0.000664065865770459,0.00103369608817403,0.00157113227079285,0.00233168987091349,0.00337883499756205,0.00478080843979962,0.00660501581506168,0.00891014028775453,0.0117363589264114,0.015094557442732,0.0189559496678171,0.0232438931341531,0.0278298172211993,0.0325349391439173,0.037138794626929,0.0413946076389429,0.0450503217935096,0.0478729494611022,0.0496730278878733,0.050325632646985,0.0497847136175111,0.0480884682790502,0.045354881407781,0.0417681546381653,0.0375581940318523,0.0329763265568539,0.0282707942484097,0.0236652940617446,0.0193430057781169,0.0154374007531814,0.0120299149321897
1.83209363069762e-25,7.96938228686996e-110,7.65366746937248e-195,0,2.83357102218848e-128,1.1247839696456e-212,6.68066740051689e-161,6.19038819342374e-75,2.81063105873563e-168,0,1.13393146215328e-60,6.78812626747705e-20,2.74780908263509e-68,2.94490874884402e-29,0,1.2921892986706e-61,2.15541731573871e-43,0,3.81431378389366e-30,5.70769096604871e-10,6.85841753764e-38,4.82401210835234e-72,4.06802872298987e-08,1.91086028413875e-26,7.77904551770162e-93,1.08562824372487e-17,4.71608788827406e-16,2.94507047433604e-26,0,2.10773701938427e-09,9.01682700560999e-18,3.10831292446261e-11,0,0,0.00185226814010145,6.40332769037892e-17,0,3.15562377609e-05,2.78086839362139e-17,5.38283394506603e-24,2.07499921186163e-15,5.75976731720612e-11,6.74839456300707e-09,1.49420846729011e-202,3.79216402795891e-06,0,2.76076438133132e-06,5.10278312923117e-07,1.05762302558374e-06,2.1403896604594e-06,4.22953820454438e-06,8.16077155531467e-06,1.53747353964529e-05,2.8282789441477e-05,5.08013193297933e-05,8.9097578907333e-05,0.000152579074174717,0.000255130399177945,0.000416550444768327,0.000664065865770459,0.00103369608817403,0.00157113227079285,0.00233168987091349,0.00337883499756205,0.00478080843979964,0.00660501581506168,0.00891014028775453,0.0117363589264114,0.015094557442732,0.0189559496678171,0.0232438931341531,0.0278298172211993,0.0325349391439173,0.037138794626929,0.0413946076389429,0.0450503217935096,0.0478729494611022,0.0496730278878733,0.050325632646985,0.0497847136175111,0.0480884682790502,0.045354881407781,0.0417681546381653,0.0375581940318523,0.0329763265568539,0.0282707942484097,0.0236652940617446,0.0193430057781169,0.0154374007531814
1.13895029079812e-26,8.23032231265677e-114,6.06958027434704e-205,0,1.58447290286521e-132,7.44387856086235e-220,1.75550767721173e-166,1.4105001687392e-77,6.36680898952862e-174,0,1.3310572263981e-62,1.42901572940039e-20,7.63745044277214e-71,3.21091503753934e-30,0,2.04106344530807e-64,5.0839415518702e-45,0,3.43388908698404e-31,2.76968638605835e-10,3.22188915890629e-39,2.7878223709988e-74,2.07037520652191e-08,2.39359174794545e-27,5.65768027382404e-96,3.16697712017376e-18,9.6814650961472e-17,2.63834753143573e-27,0,1.0518511074411e-09,9.01682695598398e-18,3.10673200548111e-11,0,0,0.00160698784847453,9.84698257613172e-18,0,2.29912197144165e-05,2.78086837431921e-17,4.72210173630714e-25,2.0749989532929e-15,2.00677300890012e-11,3.04136706156109e-09,1.90296245721897e-211,2.1061375270487e-06,0,1.42690093986435e-06,2.40392816319268e-07,5.10278312923117e-07,1.05762302558374e-06,2.1403896604594e-06,4.22953820454438e-06,8.16077155531467e-06,1.53747353964529e-05,2.8282789441477e-05,5.08013193297933e-05,8.9097578907333e-05,0.000152579074174717,0.000255130399177945,0.000416550444768327,0.000664065865770459,0.00103369608817403,0.00157113227079285,0.00233168987091349,0.00337883499756206,0.00478080843979964,0.00660501581506168,0.00891014028775453,0.0117363589264114,0.015094557442732,0.0189559496678171,0.0232438931341531,0.0278298172211993,0.0325349391439173,0.037138794626929,0.0413946076389429,0.0450503217935096,0.0478729494611022,0.0496730278878733,0.050325632646985,0.0497847136175111,0.0480884682790502,0.045354881407781,0.0417681546381653,0.0375581940318523,0.0329763265568539,0.0282707942484097,0.0236652940617446,0.0193430057781169
6.59984166231811e-28,7.19893501841965e-118,2.66134301224392e-215,0,7.53461383165036e-137,3.73667627317038e-227,3.69635836183217e-172,2.88481815309406e-80,1.16116646626969e-179,0,1.45390631186413e-64,2.92284167946368e-21,1.9000142386899e-73,3.36865689882924e-31,0,2.77853549105707e-67,1.11605383990688e-46,0,2.95878033743217e-32,1.32514586873989e-10,1.43195447146224e-40,1.48498392328928e-76,1.03682560363833e-08,2.88692274251769e-28,3.6395678480722e-99,9.04541980118226e-19,1.91430370457817e-17,2.24634312174222e-28,0,5.17540159519006e-10,9.01682690566057e-18,3.10512672145546e-11,0,0,0.00138890273556366,1.4414568384991e-18,0,1.66244265369552e-05,2.78086835470496e-17,3.9120539777357e-26,2.07499868982112e-15,6.8066518060298e-12,1.34290029614826e-09,1.55378879637962e-220,1.14910572130595e-06,0,7.21749575139619e-07,1.10579346925448e-07,2.40392816319268e-07,5.10278312923117e-07,1.05762302558374e-06,2.1403896604594e-06,4.22953820454438e-06,8.16077155531467e-06,1.53747353964529e-05,2.8282789441477e-05,5.08013193297933e-05,8.9097578907333e-05,0.000152579074174717,0.000255130399177945,0.000416550444768327,0.000664065865770459,0.00103369608817403,0.00157113227079285,0.0023316898709135,0.00337883499756206,0.00478080843979964,0.00660501581506168,0.00891014028775453,0.0117363589264114,0.015094557442732,0.0189559496678171,0.0232438931341531,0.0278298172211993,0.0325349391439173,0.037138794626929,0.0413946076389429,0.0450503217935096,0.0478729494611022,0.0496730278878733,0.050325632646985,0.0497847136175111,0.0480884682790502,0.045354881407781,0.0417681546381653,0.0375581940318523,0.0329763265568539,0.0282707942484097,0.0236652940617446
3.56478962169687e-29,5.33308972914064e-122,6.45202690276966e-226,0,3.04693120587174e-141,1.42274708013988e-234,6.23639852071012e-178,5.29607081420448e-83,1.70498999274879e-185,0,1.47776674298643e-66,5.80837650188656e-22,4.23069683573114e-76,3.40060148192826e-32,0,3.25990145283695e-70,2.28026414603797e-48,0,2.44003355381757e-33,6.25114715901258e-11,6.02115440804166e-42,7.29085311214248e-79,5.10921261511763e-09,3.35261885107862e-29,2.0709068713095e-102,2.52948750368004e-19,3.64578586761865e-18,1.81772411625723e-29,0,2.51064774648435e-10,9.01682685463978e-18,3.10349711099221e-11,0,0,0.0011958634109126,2.00863556293191e-19,0,1.19299659394641e-05,2.78086833477861e-17,3.06069094796408e-27,2.07499842144629e-15,2.24755739182949e-12,5.80931948369961e-10,8.13385617768531e-230,6.15895308394503e-07,0,3.57278993138796e-07,4.96666327014581e-08,1.10579346925448e-07,2.40392816319268e-07,5.10278312923117e-07,1.05762302558374e-06,2.1403896604594e-06,4.22953820454438e-06,8.16077155531467e-06,1.53747353964529e-05,2.8282789441477e-05,5.08013193297933e-05,8.9097578907333e-05,0.000152579074174717,0.000255130399177945,0.000416550444768327,0.000664065865770459,0.00103369608817403,0.00157113227079286,0.0023316898709135,0.00337883499756206,0.00478080843979964,0.00660501581506168,0.00891014028775453,0.0117363589264114,0.015094557442732,0.0189559496678171,0.0232438931341531,0.0278298172211993,0.0325349391439173,0.037138794626929,0.0413946076389429,0.0450503217935096,0.0478729494611022,0.0496730278878733,0.050325632646985,0.0497847136175111,0.0480884682790502,0.045354881407781,0.0417681546381653,0.0375581940318523,0.0329763265568539,0.0282707942484097
1.79475815277895e-30,3.34617580950353e-126,8.64857606244036e-237,0,1.04782743955769e-145,4.10890372267062e-242,8.43105853170191e-184,8.72728515049172e-86,2.01559776483852e-191,0,1.39767155753884e-68,1.1214641975006e-22,8.43166912340909e-79,3.30313020704294e-33,0,3.29626465485351e-73,4.33611295283914e-50,0,1.92590777886584e-34,2.90749317443015e-11,2.39531293223336e-43,3.2993993837797e-81,2.47738695212871e-09,3.74884203923118e-30,1.04224698836409e-105,6.92558331496216e-20,6.68778089095401e-19,1.39793708715092e-30,0,1.20082426170543e-10,9.0168268029216e-18,3.10184321326919e-11,0,0,0.00102575071334038,2.66441385756489e-20,0,8.49649103566021e-06,2.78086831454019e-17,2.26140975632196e-28,2.07499814816843e-15,7.22486967606277e-13,2.46214322645268e-10,2.72988109120333e-239,3.24285442404289e-07,0,1.73083894596868e-07,2.17817903411939e-08,4.96666327014581e-08,1.10579346925448e-07,2.40392816319268e-07,5.10278312923117e-07,1.05762302558374e-06,2.1403896604594e-06,4.22953820454438e-06,8.16077155531467e-06,1.53747353964529e-05,2.8282789441477e-05,5.08013193297933e-05,8.9097578907333e-05,0.000152579074174717,0.000255130399177945,0.000416550444768327,0.000664065865770459,0.00103369608817403,0.00157113227079286,0.0023316898709135,0.00337883499756206,0.00478080843979964,0.00660501581506168,0.00891014028775453,0.0117363589264114,0.015094557442732,0.0189559496678171,0.0232438931341531,0.0278298172211993,0.0325349391439173,0.037138794626929,0.0413946076389429,0.0450503217935096,0.0478729494611022,0.0496730278878733,0.050325632646985,0.0497847136175111,0.0480884682790502,0.045354881407781,0.0417681546381653,0.0375581940318523,0.0329763265568539
8.42266653175712e-32,1.77818870340681e-130,6.40982499316393e-248,0,3.06437812693171e-150,9.00078237350205e-250,9.13311240922361e-190,1.29090591318337e-88,1.91840627612466e-197,0,1.23008221255245e-70,2.1037651305457e-23,1.50404837663656e-81,3.08721333514894e-34,0,2.87255766015735e-76,7.67417026256518e-52,0,1.45489546545271e-35,1.33333914667355e-11,9.01522757201323e-45,1.37623111600823e-83,1.18202135708307e-09,4.03621264051309e-31,4.63959486543856e-109,1.85652237346178e-20,1.18163535450792e-19,1.02177451677018e-31,0,5.66271970913655e-11,9.01682675050604e-18,3.10016506803394e-11,0,0,0.000876501334223116,3.36436612288331e-21,0,6.00548204047755e-06,2.78086829398968e-17,1.57791711083745e-29,2.07499786998752e-15,2.26095134521664e-13,1.02236959382114e-10,5.87399685666205e-249,1.67734214267919e-07,0,8.20604827978126e-08,9.32739977175785e-09,2.17817903411939e-08,4.96666327014581e-08,1.10579346925448e-07,2.40392816319268e-07,5.10278312923117e-07,1.05762302558374e-06,2.1403896604594e-06,4.22953820454438e-06,8.16077155531467e-06,1.53747353964529e-05,2.8282789441477e-05,5.08013193297933e-05,8.9097578907333e-05,0.000152579074174717,0.000255130399177945,0.000416550444768327,0.000664065865770461,0.00103369608817403,0.00157113227079286,0.0023316898709135,0.00337883499756206,0.00478080843979964,0.00660501581506168,0.00891014028775453,0.0117363589264114,0.015094557442732,0.0189559496678171,0.0232438931341531,0.0278298172211993,0.0325349391439173,0.037138794626929,0.0413946076389429,0.0450503217935096,0.0478729494611022,0.0496730278878733,0.050325632646985,0.0497847136175111,0.0480884682790502,0.045354881407781,0.0417681546381653,0.0375581940318523
3.68438427429994e-33,8.0032459905297e-135,2.62664184198275e-259,0,7.62114822706942e-155,1.49551437128309e-257,7.92764064388324e-196,1.7139575270835e-91,1.47004960506856e-203,0,1.00737906621862e-72,3.83433697133015e-24,2.40135658568715e-84,2.77637792966297e-35,0,2.15746875764424e-79,1.26408910906403e-53,0,1.0519248324209e-36,6.02872538333687e-12,3.21013331781082e-46,5.29112230352016e-86,5.54943039766634e-10,4.18422348662506e-32,1.82679073315274e-112,4.87263663091053e-21,2.01092317277366e-20,7.0979067588747e-33,0,2.63282879417255e-11,9.01682669739308e-18,3.09846271560214e-11,0,0,0.000746128861985318,4.04395067822346e-22,0,4.21273373744695e-06,2.7808682731271e-17,1.03976274285309e-30,2.07499758690358e-15,6.88801980822092e-14,4.15919322184589e-11,8.10338414351935e-259,8.52294159797029e-08,0,3.80749821858958e-08,3.90001043729717e-09,9.32739977175785e-09,2.17817903411939e-08,4.96666327014581e-08,1.10579346925448e-07,2.40392816319268e-07,5.10278312923117e-07,1.05762302558374e-06,2.1403896604594e-06,4.22953820454438e-06,8.16077155531467e-06,1.53747353964529e-05,2.8282789441477e-05,5.08013193297933e-05,8.9097578907333e-05,0.000152579074174717,0.000255130399177945,0.000416550444768328,0.000664065865770461,0.00103369608817403,0.00157113227079286,0.0023316898709135,0.00337883499756206,0.00478080843979964,0.00660501581506168,0.00891014028775453,0.0117363589264114,0.015094557442732,0.0189559496678171,0.0232438931341531,0.0278298172211993,0.0325349391439173,0.037138794626929,0.0413946076389429,0.0450503217935096,0.0478729494611022,0.0496730278878733,0.050325632646985,0.0497847136175111,0.0480884682790502,0.045354881407781,0.0417681546381653
1.50228342326879e-34,3.05079981726448e-139,5.95125648093579e-271,0,1.61184743106968e-159,1.88476389631459e-265,5.51388320028499e-202,2.04265754505259e-94,9.06938999749552e-210,0,7.67682211380219e-75,6.78991734060598e-25,3.43161141645143e-87,2.40248961639296e-36,0,1.39652705920421e-82,1.93793570506131e-55,0,7.27937744758513e-38,2.6876537524916e-12,1.08143739847596e-47,1.87501251725002e-88,2.56367578573105e-10,4.17656885490879e-33,6.36204696978912e-116,1.25212553787242e-21,3.29623405856375e-21,4.68611881116635e-34,0,1.20690229750167e-11,9.01682664358273e-18,3.09673619685595e-11,0,0,0.000632740455161689,4.62710633765932e-23,0,2.9328376182678e-06,2.78086825195243e-17,6.47037511473779e-32,2.0749972989166e-15,2.04286435129005e-14,1.65774157250385e-11,7.16707390448349e-269,4.25432843775027e-08,0,1.72891475972245e-08,1.59224212045539e-09,3.90001043729717e-09,9.32739977175785e-09,2.17817903411939e-08,4.96666327014581e-08,1.10579346925448e-07,2.40392816319268e-07,5.10278312923117e-07,1.05762302558374e-06,2.1403896604594e-06,4.22953820454438e-06,8.16077155531467e-06,1.53747353964529e-05,2.8282789441477e-05,5.08013193297933e-05,8.9097578907333e-05,0.000152579074174717,0.000255130399177946,0.000416550444768328,0.000664065865770461,0.00103369608817403,0.00157113227079286,0.0023316898709135,0.00337883499756206,0.00478080843979964,0.00660501581506168,0.00891014028775453,0.0117363589264114,0.015094557442732,0.0189559496678171,0.0232438931341531,0.0278298172211993,0.0325349391439173,0.037138794626929,0.0413946076389429,0.0450503217935096,0.0478729494611022,0.0496730278878733,0.050325632646985,0.0497847136175111,0.0480884682790502,0.045354881407781
